3.1497624284440975	28.876998813709648
3.1510193168832212	28.8424144942797
3.152276205322345	28.807856246196636
3.1535330937614687	28.773324049806618
3.1547899822005925	28.738817885470596
3.1560468706397162	28.70433773356435
3.15730375907884	28.669883574478433
3.1585606475179637	28.63545538861819
3.1598175359570875	28.601053156403744
3.1610744243962112	28.566676858269958
3.162331312835335	28.532326474666476
3.1635882012744587	28.498001986057645
3.1648450897135825	28.463703372922552
3.166101978152706	28.429430615755017
3.16735886659183	28.395183695063537
3.1686157550309537	28.360962591371326
3.1698726434700775	28.326767285216278
3.171129531909201	28.292597757150922
3.172386420348325	28.258453987742506
3.1736433087874487	28.224335957572876
3.1749001972265725	28.19024364723856
3.176157085665696	28.156177037350687
3.1774139741048195	28.122136108535003
3.1786708625439433	28.088120841431852
3.179927750983067	28.05413121669619
3.1811846394221908	28.02016721499755
3.1824415278613145	27.98622881702005
3.1836984163004383	27.95231600346233
3.184955304739562	27.918428755037638
3.1862121931786858	27.884567052473713
3.1874690816178095	27.85073087651282
3.1887259700569333	27.8169202079118
3.189982858496057	27.783135027441922
3.1912397469351808	27.749375315889026
3.1924966353743045	27.71564105405338
3.1937535238134283	27.681932222749744
3.195010412252552	27.648248802807345
3.1962673006916758	27.614590775069864
3.1975241891307995	27.580958120395415
3.1987810775699232	27.547350819656558
3.200037966009047	27.513768853740224
3.2012948544481707	27.48021220354783
3.2025517428872945	27.44668084999512
3.2038086313264182	27.413174774012276
3.205065519765542	27.379693956543818
3.2063224082046657	27.34623837854864
3.2075792966437895	27.31280802100001
3.2088361850829132	27.279402864885512
3.210093073522037	27.24602289120709
3.2113499619611607	27.21266808098099
3.2126068504002845	27.179338415237766
3.2138637388394082	27.146033875022297
3.215120627278532	27.11275444139372
3.2163775157176557	27.079500095425466
3.2176344041567795	27.046270818205244
3.2188912925959032	27.01306659083499
3.220148181035027	26.979887394430932
3.2214050694741507	26.946733210123476
3.2226619579132745	26.91360401905731
3.2239188463523982	26.880499802391306
3.225175734791522	26.84742054129852
3.2264326232306457	26.814366216966256
3.2276895116697695	26.78133681059593
3.2289464001088932	26.748332303403203
3.230203288548017	26.715352676617854
3.2314601769871407	26.68239791148379
3.2327170654262645	26.649467989259122
3.233973953865388	26.61656289121602
3.235230842304512	26.583682598640834
3.2364877307436357	26.550827092833984
3.2377446191827595	26.51799635510998
3.239001507621883	26.485190366797454
3.240258396061007	26.45240910923907
3.2415152845001307	26.4196525637916
3.2427721729392545	26.386920711825844
3.244029061378378	26.35421353472664
3.245285949817502	26.321531013892894
3.2465428382566257	26.28887313073748
3.2477997266957495	26.25623986668733
3.249056615134873	26.223631203183373
3.250313503573997	26.19104712168049
3.2515703920131207	26.158487603647593
3.2528272804522445	26.125952630567525
3.254084168891368	26.093442183937114
3.255341057330492	26.06095624526713
3.2565979457696157	26.028494796082256
3.2578548342087394	25.996057817921148
3.2591117226478628	25.963645292336352
3.2603686110869865	25.9312572008943
3.2616254995261103	25.89889352517536
3.262882387965234	25.86655424677376
3.2641392764043577	25.834239347297633
3.2653961648434815	25.801948808368934
3.2666530532826052	25.7696826116235
3.267909941721729	25.737440738711015
3.2691668301608527	25.705223171294975
3.2704237185999765	25.67302989105272
3.2716806070391002	25.640860879675394
3.272937495478224	25.60871611886793
3.2741943839173477	25.576595590349086
3.2754512723564715	25.54449927585135
3.2767081607955952	25.512427157121053
3.277965049234719	25.48037921591822
3.2792219376738427	25.448355434016648
3.2804788261129665	25.41635579320389
3.2817357145520902	25.38438027528121
3.282992602991214	25.352428862063597
3.2842494914303377	25.320501535379748
3.2855063798694615	25.288598277072055
3.2867632683085852	25.256719068996617
3.288020156747709	25.224863893023176
3.2892770451868327	25.193032731035174
3.2905339336259565	25.1612255649297
3.2917908220650802	25.12944237661747
3.293047710504204	25.09768314802288
3.2943045989433277	25.065947861083906
3.2955614873824515	25.03423649775216
3.296818375821575	25.00254903999288
3.298075264260699	24.970885469784847
3.2993321526998227	24.939245769120497
3.3005890411389465	24.907629920005775
3.30184592957807	24.876037904460226
3.303102818017194	24.844469704516953
3.3043597064563177	24.81292530222258
3.3056165948954415	24.781404679637298
3.306873483334565	24.749907818834778
3.308130371773689	24.718434701902247
3.3093872602128127	24.686985310940408
3.3106441486519365	24.65555962806347
3.31190103709106	24.62415763539913
3.313157925530184	24.592779315088535
3.3144148139693077	24.561424649286316
3.3156717024084315	24.530093620160557
3.316928590847555	24.49878620989277
3.318185479286679	24.467502400677922
3.3194423677258027	24.436242174724377
3.3206992561649264	24.405005514253915
3.32195614460405	24.37379240150174
3.323213033043174	24.342602818716415
3.3244699214822977	24.311436748159934
3.3257268099214214	24.280294172107602
3.326983698360545	24.249175072848125
3.328240586799669	24.21807943268356
3.3294974752387927	24.187007233929293
3.3307543636779164	24.155958458914043
3.33201125211704	24.124933089979848
3.333268140556164	24.09393110948207
3.3345250289952877	24.06295249978936
3.3357819174344114	24.03199724328367
3.337038805873535	24.001065322360226
3.3382956943126585	23.970156719427543
3.3395525827517822	23.939271416907346
3.340809471190906	23.908409397234685
3.3420663596300297	23.87757064285779
3.3433232480691535	23.846755136238144
3.3445801365082772	23.815962859850472
3.345837024947401	23.785193796182682
3.3470939133865247	23.754447927735903
3.3483508018256485	23.723725237024432
3.3496076902647722	23.693025706575767
3.350864578703896	23.662349318930573
3.3521214671430197	23.631696056642674
3.3533783555821435	23.601065902279053
3.3546352440212672	23.57045883841983
3.355892132460391	23.539874847658247
3.3571490208995147	23.50931391260069
3.3584059093386385	23.47877601586662
3.359662797777762	23.44826114008866
3.360919686216886	23.417769267912476
3.3621765746560097	23.387300381996816
3.3634334630951335	23.356854465013534
3.364690351534257	23.32643149964752
3.365947239973381	23.29603146859673
3.3672041284125047	23.265654354572163
3.3684610168516285	23.235300140297824
3.369717905290752	23.20496880851079
3.370974793729876	23.174660341961115
3.3722316821689997	23.14437472341187
3.3734885706081235	23.11411193563913
3.374745459047247	23.08387196143191
3.376002347486371	23.053654783592258
3.3772592359254947	23.02346038493515
3.3785161243646185	22.993288748288535
3.379773012803742	22.963139856493292
3.381029901242866	22.933013692403236
3.3822867896819897	22.902910238885134
3.3835436781211135	22.87282947881863
3.384800566560237	22.842771395096307
3.386057454999361	22.812735970623635
3.3873143434384847	22.78272318831894
3.3885712318776084	22.75273303111348
3.389828120316732	22.72276548195132
3.391085008755856	22.69282052378945
3.3923418971949797	22.662898139597658
3.3935987856341034	22.632998312358573
3.394855674073227	22.60312102506768
3.396112562512351	22.573266260733256
3.3973694509514747	22.543434002376408
3.3986263393905984	22.513624233031017
3.399883227829722	22.483836935743774
3.401140116268846	22.454072093574155
3.4023970047079697	22.424329689594394
3.4036538931470934	22.394609706889483
3.404910781586217	22.36491212855718
3.406167670025341	22.33523693770796
3.4074245584644647	22.305584117465067
3.4086814469035884	22.275953650964432
3.409938335342712	22.246345521354726
3.411195223781836	22.216759711797295
3.4124521122209597	22.187196205466208
3.4137090006600834	22.1576549855482
3.414965889099207	22.128136035242676
3.416222777538331	22.098639337761746
3.4174796659774547	22.06916487633012
3.4187365544165784	22.03971263418518
3.4199934428557017	22.010282594576957
3.4212503312948255	21.98087474076809
3.4225072197339492	21.951489056033825
3.423764108173073	21.922125523662054
3.4250209966121967	21.892784126953238
3.4262778850513205	21.863464849220435
3.427534773490444	21.83416767378928
3.428791661929568	21.80489258399798
3.4300485503686917	21.77563956319731
3.4313054388078155	21.746408594750577
3.432562327246939	21.717199662033646
3.433819215686063	21.688012748434918
3.4350761041251867	21.65884783735529
3.4363329925643105	21.629704912208208
3.437589881003434	21.60058395641958
3.438846769442558	21.57148495342786
3.4401036578816817	21.542407886683947
3.4413605463208055	21.513352739651214
3.442617434759929	21.484319495805536
3.443874323199053	21.455308138635203
3.4451312116381767	21.426318651640994
3.4463881000773005	21.397351018336078
3.447644988516424	21.36840522224609
3.448901876955548	21.33948124690908
3.4501587653946717	21.310579075875488
3.4514156538337954	21.28169869270817
3.452672542272919	21.252840080982377
3.453929430712043	21.224003224285717
3.4551863191511667	21.195188106218207
3.4564432075902904	21.166394710392193
3.457700096029414	21.137623020432407
3.458956984468538	21.108873019975892
3.4602138729076617	21.08014469267205
3.4614707613467854	21.051438022182598
3.462727649785909	21.02275299218157
3.463984538225033	20.994089586355326
3.4652414266641567	20.965447788402493
3.4664983151032804	20.936827582034002
3.467755203542404	20.908228950973076
3.469012091981528	20.879651878955173
3.4702689804206517	20.851096349728067
3.4715258688597754	20.82256234705173
3.472782757298899	20.794049854698393
3.474039645738023	20.765558856452543
3.4752965341771467	20.737089336110863
3.4765534226162704	20.70864127748226
3.477810311055394	20.68021466438786
3.479067199494518	20.65180948066095
3.4803240879336417	20.623425710147053
3.4815809763727654	20.595063336703827
3.482837864811889	20.56672234420113
3.484094753251013	20.538402716520956
3.4853516416901367	20.51010443755745
3.4866085301292604	20.48182749121694
3.487865418568384	20.45357186141782
3.489122307007508	20.425337532090666
3.4903791954466317	20.397124487178132
3.4916360838857554	20.368932710634986
3.492892972324879	20.3407621864281
3.494149860764003	20.31261289853642
3.4954067492031267	20.284484830950984
3.4966636376422504	20.256377967674883
3.497920526081374	20.22829229272327
3.4991774145204975	20.200227790123385
3.500434302959621	20.172184443914432
3.501691191398745	20.144162238147707
3.5029480798378687	20.116161156886527
3.5042049682769925	20.088181184206185
3.505461856716116	20.06022230419403
3.50671874515524	20.032284500949366
3.5079756335943637	20.00436775858349
3.5092325220334875	19.976472061219706
3.510489410472611	19.948597392993236
3.511746298911735	19.92074373805132
3.5130031873508587	19.892911080553105
3.5142600757899825	19.865099404669692
3.515516964229106	19.837308694584124
3.51677385266823	19.809538934491343
3.5180307411073537	19.781790108598244
3.5192876295464774	19.7540622011236
3.520544517985601	19.72635519629807
3.521801406424725	19.69866907836424
3.5230582948638487	19.67100383157654
3.5243151833029724	19.643359440201287
3.525572071742096	19.615735888516657
3.52682896018122	19.588133160812664
3.5280858486203437	19.560551241391185
3.5293427370594674	19.53299011456591
3.530599625498591	19.50544976466238
3.531856513937715	19.477930176017942
3.5331134023768387	19.45043133298172
3.5343702908159624	19.422953219914685
3.535627179255086	19.395495821189566
3.53688406769421	19.368059121190896
3.5381409561333337	19.340643104314942
3.5393978445724574	19.31324775496977
3.540654733011581	19.28587305757519
3.541911621450705	19.25851899656275
3.5431685098898287	19.231185556375742
3.5444253983289524	19.20387272146918
3.545682286768076	19.176580476309788
3.5469391752072	19.149308805376037
3.5481960636463237	19.12205769315804
3.5494529520854474	19.094827124157653
3.550709840524571	19.0676170828884
3.551966728963695	19.040427553875464
3.5532236174028187	19.013258521655715
3.5544805058419424	18.986109970777655
3.555737394281066	18.95898188580147
3.55699428272019	18.93187425129896
3.5582511711593137	18.904787051853546
3.5595080595984374	18.8777202720603
3.560764948037561	18.850673896525883
3.562021836476685	18.82364790986859
3.5632787249158087	18.796642296718264
3.5645356133549324	18.76965704171637
3.565792501794056	18.74269212951595
3.56704939023318	18.715747544781596
3.5683062786723037	18.688823272189488
3.5695631671114274	18.66191929642734
3.570820055550551	18.635035602194396
3.572076943989675	18.608172174201464
3.5733338324287987	18.581328997170857
3.5745907208679224	18.554506055836413
3.575847609307046	18.52770333494349
3.57710449774617	18.50092081924891
3.5783613861852936	18.474158493521024
3.5796182746244174	18.447416342539643
3.5808751630635407	18.42069435109608
3.5821320515026644	18.39399250399307
3.583388939941788	18.36731078604482
3.584645828380912	18.34064918207701
3.5859027168200357	18.31400767692673
3.5871596052591594	18.287386255442513
3.588416493698283	18.26078490248432
3.589673382137407	18.234203602923504
3.5909302705765307	18.20764234164285
3.5921871590156544	18.181101103536513
3.593444047454778	18.154579873510045
3.594700935893902	18.1280786364804
3.5959578243330257	18.10159737737585
3.5972147127721494	18.075136081136094
3.598471601211273	18.04869473271214
3.599728489650397	18.022273317066333
3.6009853780895207	17.995871819172393
3.6022422665286444	17.969490224015335
3.603499154967768	17.943128516591518
3.604756043406892	17.916786681908594
3.6060129318460157	17.89046470498551
3.6072698202851394	17.86416257085254
3.608526708724263	17.837880264551192
3.609783597163387	17.81161777113431
3.6110404856025107	17.78537507566596
3.6122973740416344	17.75915216322147
3.613554262480758	17.73294901888746
3.614811150919882	17.706765627761733
3.6160680393590057	17.68060197495339
3.6173249277981294	17.654458045582707
3.618581816237253	17.62833382478118
3.619838704676377	17.602229297691565
3.6210955931155007	17.57614444946774
3.6223524815546244	17.55007926527485
3.623609369993748	17.524033730289176
3.624866258432872	17.49800782969818
3.6261231468719957	17.472001548700508
3.6273800353111194	17.446014872505945
3.628636923750243	17.42004778633545
3.629893812189367	17.394100275421092
3.6311507006284907	17.368172325006086
3.6324075890676144	17.342263920344788
3.633664477506738	17.316375046702642
3.634921365945862	17.290505689356223
3.6361782543849857	17.264655833593192
3.6374351428241094	17.2388254647123
3.638692031263233	17.21301456802339
3.639948919702357	17.187223128847368
3.6412058081414806	17.16145113251622
3.6424626965806044	17.13569856437298
3.643719585019728	17.109965409771718
3.644976473458852	17.084251654077583
3.6462333618979756	17.05855728266671
3.6474902503370994	17.032882280926295
3.648747138776223	17.007226634254536
3.650004027215347	16.981590328060623
3.6512609156544706	16.95597334776478
3.6525178040935944	16.930375678798182
3.653774692532718	16.904797306603033
3.655031580971842	16.879238216632466
3.6562884694109656	16.853698394350594
3.6575453578500894	16.828177825232522
3.658802246289213	16.80267649476424
3.6600591347283364	16.77719438844275
3.66131602316746	16.751731491775928
3.662572911606584	16.72628779028261
3.6638298000457077	16.700863269492526
3.6650866884848314	16.67545791494635
3.666343576923955	16.650071712195597
3.667600465363079	16.624704646802748
3.6688573538022027	16.599356704341098
3.6701142422413264	16.574027870394872
3.67137113068045	16.54871813055913
3.672628019119574	16.523427470439792
3.6738849075586977	16.49815587565365
3.6751417959978214	16.472903331828313
3.676398684436945	16.447669824602254
3.677655572876069	16.42245533962475
3.6789124613151927	16.397259862555885
3.6801693497543164	16.372083379066595
3.68142623819344	16.346925874838576
3.682683126632564	16.321787335564345
3.6839400150716877	16.296667746947193
3.6851969035108114	16.271567094701183
3.686453791949935	16.24648536455117
3.687710680389059	16.221422542232734
3.6889675688281827	16.19637861349225
3.6902244572673064	16.171353564086807
3.69148134570643	16.14634737978424
3.692738234145554	16.12136004636312
3.6939951225846777	16.096391549612722
3.6952520110238014	16.071441875333065
3.696508899462925	16.046511009334836
3.697765787902049	16.021598937439432
3.6990226763411727	15.996705645478958
3.7002795647802964	15.971831119296166
3.70153645321942	15.946975344744516
3.702793341658544	15.922138307688101
3.7040502300976677	15.89731999400168
3.7053071185367914	15.87252038957067
3.706564006975915	15.847739480291118
3.707820895415039	15.82297725206972
3.7090777838541626	15.798233690823764
3.7103346722932864	15.77350878248118
3.71159156073241	15.748802512980511
3.712848449171534	15.724114868270867
3.7141053376106576	15.699445834311998
3.7153622260497814	15.674795397074195
3.716619114488905	15.650163542538337
3.717876002928029	15.625550256695895
3.7191328913671526	15.600955525548873
3.7203897798062764	15.576379335109834
3.7216466682454	15.551821671401896
3.722903556684524	15.52728252045869
3.7241604451236476	15.50276186832442
3.7254173335627714	15.478259701053744
3.726674222001895	15.453776004711901
3.727931110441019	15.429310765374588
3.7291879988801426	15.40486396912802
3.7304448873192664	15.380435602068893
3.73170177575839	15.356025650304385
3.732958664197514	15.331634099952154
3.7342155526366376	15.30726093714032
3.7354724410757614	15.282906148007445
3.736729329514885	15.25856971870257
3.737986217954009	15.234251635385146
3.7392431063931326	15.209951884225088
3.7404999948322564	15.185670451402714
3.7417568832713797	15.161407323108765
3.7430137717105034	15.137162485544401
3.744270660149627	15.112935924921171
3.745527548588751	15.088727627461019
3.7467844370278747	15.064537579396305
3.7480413254669984	15.040365766969717
3.749298213906122	15.016212176434365
3.750555102345246	14.992076794053688
3.7518119907843697	14.96795960610148
3.7530688792234934	14.94386059886192
3.754325767662617	14.919779758629474
3.755582656101741	14.895717071708983
3.7568395445408647	14.87167252441559
3.7580964329799884	14.847646103074748
3.759353321419112	14.82363779402225
3.760610209858236	14.799647583604152
3.7618670982973597	14.775675458176842
3.7631239867364834	14.751721404106945
3.764380875175607	14.727785407771407
3.765637763614731	14.703867455557422
3.7668946520538547	14.679967533862449
3.7681515404929784	14.656085629094218
3.769408428932102	14.632221727670672
3.770665317371226	14.608375816020022
3.7719222058103496	14.584547880580693
3.7731790942494734	14.56073790780134
3.774435982688597	14.536945884140849
3.775692871127721	14.513171796068285
3.7769497595668446	14.489415630062922
3.7782066480059684	14.465677372614245
3.779463536445092	14.441957010221898
3.780720424884216	14.418254529395725
3.7819773133233396	14.394569916655726
3.7832342017624634	14.370903158532066
3.784491090201587	14.347254241565064
3.785747978640711	14.323623152305185
3.7870048670798346	14.300009877313038
3.7882617555189584	14.27641440315935
3.789518643958082	14.25283671642498
3.790775532397206	14.22927680370092
3.7920324208363296	14.205734651588237
3.7932893092754534	14.18221024669813
3.794546197714577	14.15870357565187
3.795803086153701	14.135214625080813
3.7970599745928246	14.111743381626415
3.7983168630319484	14.08828983194017
3.799573751471072	14.064853962683674
3.800830639910196	14.041435760528547
3.8020875283493196	14.018035212156452
3.8033444167884434	13.994652304259134
3.804601305227567	13.97128702353831
3.805858193666691	13.947939356705788
3.8071150821058146	13.924609290483346
3.8083719705449384	13.90129681160277
3.809628858984062	13.878001906805885
3.810885747423186	13.854724562844478
3.8121426358623096	13.831464766480345
3.8133995243014334	13.808222504485247
3.814656412740557	13.78499776364091
3.815913301179681	13.761790530739056
3.8171701896188046	13.73860079258132
3.8184270780579284	13.715428535979342
3.819683966497052	13.69227374775464
3.8209408549361754	13.669136414738723
3.822197743375299	13.646016523772992
3.823454631814423	13.622914061708784
3.8247115202535467	13.599829015407327
3.8259684086926704	13.576761371739792
3.827225297131794	13.55371111758721
3.828482185570918	13.530678239840523
3.8297390740100417	13.50766272540055
3.8309959624491654	13.484664561177972
3.832252850888289	13.46168373409337
3.833509739327413	13.438720231077134
3.8347666277665367	13.415774039069568
3.8360235162056604	13.392845145020772
3.837280404644784	13.369933535890702
3.838537293083908	13.347039198649142
3.8397941815230316	13.324162120275702
3.8410510699621554	13.30130228775981
3.842307958401279	13.278459688100696
3.843564846840403	13.255634308307382
3.8448217352795266	13.232826135398707
3.8460786237186504	13.210035156403272
3.847335512157774	13.187261358359471
3.848592400596898	13.164504728315467
3.8498492890360216	13.141765253329176
3.8511061774751454	13.119042920468289
3.852363065914269	13.096337716810226
3.853619954353393	13.073649629442166
3.8548768427925166	13.050978645461015
3.8561337312316404	13.0283247519734
3.857390619670764	13.005687936095672
3.858647508109888	12.9830681849539
3.8599043965490116	12.960465485683859
3.8611612849881354	12.937879825431008
3.862418173427259	12.915311191350504
3.863675061866383	12.8927595706072
3.8649319503055066	12.87022495037559
3.8661888387446304	12.847707317839884
3.867445727183754	12.82520666019392
3.868702615622878	12.802722964641184
3.8699595040620016	12.780256218394843
3.8712163925011254	12.757806408677663
3.872473280940249	12.735373522722085
3.873730169379373	12.712957547770134
3.8749870578184966	12.69055847107348
3.8762439462576204	12.668176279893395
3.877500834696744	12.645810961500732
3.878757723135868	12.623462503175997
3.8800146115749916	12.601130892209223
3.8812715000141154	12.57881611590005
3.882528388453239	12.556518161557705
3.883785276892363	12.534237016500953
3.8850421653314866	12.51197266805815
3.8862990537706104	12.489725103567181
3.887555942209734	12.467494310375486
3.888812830648858	12.445280275840041
3.8900697190879816	12.423082987327355
3.8913266075271054	12.400902432213464
3.892583495966229	12.378738597883899
3.893840384405353	12.356591471733733
3.8950972728444766	12.334461041167522
3.8963541612836003	12.312347293599316
3.897611049722724	12.290250216452666
3.898867938161848	12.268169797160585
3.9001248266009716	12.246106023165574
3.9013817150400953	12.224058881919596
3.9026386034792186	12.202028360884086
3.9038954919183424	12.180014447529889
3.905152380357466	12.158017129337352
3.90640926879659	12.136036393796218
3.9076661572357136	12.114072228405686
3.9089230456748374	12.092124620674362
3.910179934113961	12.070193558120266
3.911436822553085	12.048279028270855
3.9126937109922086	12.02638101866296
3.9139505994313324	12.004499516842817
3.915207487870456	11.98263451036605
3.91646437630958	11.960785986797664
3.9177212647487036	11.938953933712046
3.9189781531878274	11.91713833869293
3.920235041626951	11.895339189333441
3.921491930066075	11.873556473236022
3.9227488185051986	11.851790178012479
3.9240057069443224	11.830040291283971
3.925262595383446	11.808306800680956
3.92651948382257	11.786589693843247
3.9277763722616936	11.76488895841996
3.9290332607008174	11.74320458206952
3.930290149139941	11.721536552459668
3.931547037579065	11.699884857267424
3.9328039260181886	11.67824948417912
3.9340608144573124	11.656630420890345
3.935317702896436	11.635027655105976
3.93657459133556	11.613441174540174
3.9378314797746836	11.591870966916332
3.9390883682138074	11.570317019967117
3.940345256652931	11.548779321434449
3.941602145092055	11.527257859069461
3.9428590335311786	11.505752620632553
3.9441159219703024	11.484263593893328
3.945372810409426	11.462790766630622
3.94662969884855	11.441334126632484
3.9478865872876736	11.419893661696147
3.9491434757267974	11.398469359628084
3.950400364165921	11.377061208243912
3.951657252605045	11.355669195368481
3.9529141410441686	11.334293308835782
3.9541710294832924	11.312933536488991
3.955427917922416	11.291589866180459
3.95668480636154	11.270262285771668
3.9579416948006636	11.248950783133289
3.9591985832397874	11.227655346145095
3.960455471678911	11.206375962696015
3.961712360118035	11.18511262068413
3.9629692485571586	11.16386530801659
3.9642261369962823	11.142634012609719
3.965483025435406	11.12141872238892
3.96673991387453	11.100219425288689
3.9679968023136536	11.079036109252655
3.9692536907527773	11.05786876223349
3.970510579191901	11.036717372192982
3.971767467631025	11.01558192710198
3.9730243560701486	10.994462414940397
3.9742812445092723	10.973358823697229
3.975538132948396	10.952271141370492
3.97679502138752	10.931199355967287
3.9780519098266436	10.910143455503725
3.9793087982657673	10.889103428004965
3.980565686704891	10.868079261505201
3.9818225751440144	10.847070944047637
3.983079463583138	10.826078463684475
3.984336352022262	10.805101808476959
3.9855932404613856	10.7841409664953
3.9868501289005094	10.763195925818735
3.988107017339633	10.742266674535458
3.989363905778757	10.721353200742648
3.9906207942178806	10.700455492546482
3.9918776826570044	10.679573538062066
3.993134571096128	10.658707325413495
3.994391459535252	10.637856842733804
3.9956483479743756	10.617022078164965
3.9969052364134994	10.596203019857914
3.998162124852623	10.57539965597249
3.999419013291747	10.554611974677488
4.000675901730871	10.533839964150598
4.001932790169994	10.513083612578423
4.003189678609118	10.492342908156502
4.004446567048242	10.47161783908922
4.005703455487366	10.45090839358991
4.006960343926489	10.430214559880753
4.008217232365613	10.40953632619281
4.009474120804737	10.388873680766046
4.010731009243861	10.368226611849252
4.011987897682984	10.347595107700108
4.013244786122108	10.326979156585125
4.014501674561232	10.306378746779664
4.015758563000356	10.285793866567936
4.017015451439479	10.265224504242969
4.018272339878603	10.24467064810663
4.019529228317727	10.224132286469597
4.020786116756851	10.20360940765135
4.022043005195974	10.183101999980195
4.023299893635098	10.16261005179322
4.024556782074222	10.142133551436324
4.025813670513346	10.12167248726417
4.027070558952469	10.101226847640206
4.028327447391593	10.08079662093666
4.029584335830717	10.060381795534518
4.030841224269841	10.03998235982354
4.032098112708964	10.019598302202212
4.033355001148088	9.999229611077773
4.034611889587212	9.97887627486623
4.035868778026336	9.958538281992286
4.037125666465459	9.938215620889391
4.038382554904583	9.917908279999708
4.039639443343707	9.897616247774103
4.040896331782831	9.877339512672172
4.042153220221954	9.857078063162188
4.043410108661078	9.836831887721136
4.044666997100202	9.816600974834664
4.045923885539326	9.796385312997124
4.047180773978449	9.77618489071153
4.048437662417573	9.755999696489553
4.049694550856697	9.735829718851555
4.050951439295821	9.715674946326526
4.052208327734944	9.695535367452102
4.053465216174068	9.675410970774575
4.054722104613192	9.655301744848863
4.055978993052316	9.635207678238515
4.057235881491439	9.615128759515699
4.058492769930563	9.595064977261195
4.059749658369687	9.5750163200644
4.061006546808811	9.5549827765233
4.062263435247934	9.534964335244496
4.063520323687058	9.514960984843157
4.064777212126182	9.494972713943042
4.066034100565306	9.474999511176502
4.067290989004429	9.455041365184421
4.068547877443553	9.435098264616286
4.069804765882677	9.415170198130117
4.071061654321801	9.395257154392482
4.072318542760924	9.375359122078514
4.073575431200048	9.355476089871857
4.074832319639172	9.33560804646471
4.076089208078296	9.315754980557777
4.077346096517419	9.295916880860286
4.078602984956543	9.276093736089987
4.079859873395667	9.256285534973117
4.0811167618347906	9.236492266244426
4.082373650273914	9.216713918647159
4.083630538713038	9.196950480933019
4.084887427152162	9.17720194186223
4.0861443155912855	9.157468290203454
4.087401204030409	9.137749514733844
4.088658092469533	9.118045604238997
4.089914980908657	9.098356547512967
4.0911718693477805	9.07868233335827
4.092428757786904	9.059022950585835
4.093685646226028	9.039378388015056
4.094942534665152	9.01974863447374
4.0961994231042755	9.000133678798111
4.097456311543399	8.980533509832824
4.098713199982523	8.960948116430934
4.099970088421647	8.941377487453895
4.1012269768607705	8.921821611771577
4.102483865299893	8.902280478262224
4.103740753739017	8.882754075812446
4.104997642178141	8.863242393317268
4.106254530617265	8.843745419680065
4.107511419056388	8.824263143812594
4.108768307495512	8.804795554634946
4.110025195934636	8.78534264107558
4.11128208437376	8.76590439207131
4.112538972812883	8.746480796567262
4.113795861252007	8.727071843516928
4.115052749691131	8.707677521882111
4.116309638130255	8.688297820632918
4.117566526569378	8.668932728747812
4.118823415008502	8.64958223521353
4.120080303447626	8.630246329025127
4.12133719188675	8.610924999185947
4.122594080325873	8.591618234707628
4.123850968764997	8.572326024610096
4.125107857204121	8.553048357921536
4.126364745643245	8.533785223678432
4.127621634082368	8.51453661092551
4.128878522521492	8.495302508715756
4.130135410960616	8.476082906110431
4.13139229939974	8.456877792179007
4.132649187838863	8.437687155999235
4.133906076277987	8.418510986657065
4.135162964717111	8.399349273246692
4.136419853156235	8.380202004870533
4.137676741595358	8.361069170639212
4.138933630034482	8.341950759671573
4.140190518473606	8.322846761094652
4.14144740691273	8.303757164043684
4.142704295351853	8.284681957662102
4.143961183790977	8.265621131101508
4.145218072230101	8.246574673521707
4.146474960669225	8.227542574090648
4.147731849108348	8.208524821984454
4.148988737547472	8.189521406387428
4.150245625986596	8.170532316491993
4.15150251442572	8.15155754149875
4.152759402864843	8.132597070616427
4.154016291303967	8.11365089306187
4.155273179743091	8.094718998060095
4.156530068182215	8.075801374844197
4.157786956621338	8.056898012655424
4.159043845060462	8.038008900743108
4.160300733499586	8.019134028364697
4.16155762193871	8.00027338478574
4.162814510377833	7.981426959279862
4.164071398816957	7.962594741128804
4.165328287256081	7.94377671962236
4.166585175695205	7.924972884058398
4.167842064134328	7.906183223742882
4.169098952573452	7.8874077279898
4.170355841012576	7.8686463861212275
4.1716127294517	7.849899187467269
4.172869617890823	7.831166121366074
4.174126506329947	7.812447177163854
4.175383394769071	7.793742344214806
4.176640283208195	7.775051611881203
4.177897171647318	7.756374969533301
4.179154060086442	7.737712406549381
4.180410948525566	7.71906391231574
4.18166783696469	7.7004294762266525
4.182924725403813	7.6818090876844245
4.184181613842937	7.6632027360993185
4.185438502282061	7.644610410889584
4.186695390721185	7.626032101481471
4.187952279160308	7.6074677973091696
4.189209167599432	7.588917487814861
4.190466056038556	7.5703811624486725
4.19172294447768	7.55185881066868
4.192979832916803	7.533350421940916
4.194236721355927	7.514855985739352
4.195493609795051	7.496375491545894
4.196750498234175	7.477908928850379
4.198007386673298	7.459456287150552
4.199264275112422	7.441017555952101
4.200521163551546	7.422592724768602
4.20177805199067	7.404181783121551
4.203034940429793	7.385784720540343
4.204291828868917	7.367401526562247
4.205548717308041	7.349032190732444
4.2068056057471646	7.330676702603981
4.208062494186288	7.31233505173779
4.209319382625412	7.294007227702668
4.210576271064536	7.275693220075269
4.2118331595036596	7.257393018440119
4.213090047942783	7.239106612389577
4.214346936381907	7.220833991523868
4.215603824821031	7.202575145451046
4.2168607132601545	7.1843300637869945
4.218117601699278	7.166098736155437
